time,temp,output,slope
120.12617993354797,105.952,40.0
121.2540831565857,105.963,40.0
122.37538290023804,105.975,40.0
123.49853849411011,105.986,40.0
124.62247395515442,105.997,40.0
125.7499589920044,106.009,40.0
126.87963104248047,106.02,40.0
128.00389790534973,106.032,40.0
129.12474417686462,106.043,40.0
130.24541091918945,106.055,40.0
131.36118865013123,106.066,40.0
132.48769307136536,106.077,40.0
133.60274863243103,106.088,40.0
134.7170844078064,106.099,40.0
135.83808088302612,106.111,40.0
136.95939660072327,106.122,40.0
138.08898496627808,106.133,40.0
139.2034683227539,106.143,40.0
140.3207459449768,106.154,40.0
141.44442582130432,106.166,40.0
142.56859517097473,106.176,40.0
143.6880693435669,106.187,40.0
144.81516337394714,106.198,40.0
145.93501543998718,106.209,40.0
147.06587886810303,106.219,40.0
148.18957948684692,106.23,40.0
149.3033320903778,106.24,40.0
150.42967629432678,106.251,40.0
151.54803490638733,106.262,40.0
152.6735496520996,106.272,40.0
153.80313420295715,106.282,40.0
154.92375659942627,106.292,40.0
156.0500464439392,106.303,40.0
157.17321228981018,106.313,40.0
158.30448293685913,106.323,40.0
159.43189191818237,106.334,40.0
160.55539655685425,106.344,40.0
161.6761236190796,106.354,40.0
162.7966914176941,106.364,40.0
163.9118709564209,106.374,40.0
165.0304868221283,106.384,40.0
166.1524305343628,106.394,40.0
167.27335834503174,106.404,40.0
168.39132523536682,106.414,40.0
169.51032853126526,106.424,40.0
170.636723279953,106.434,40.0
171.76184630393982,106.444,40.0
172.8798975944519,106.454,40.0
174.0010290145874,106.464,40.0
175.12352538108826,106.474,40.0
176.24866843223572,106.484,40.0
177.3719642162323,106.494,40.0
178.48451495170593,106.503,40.0
179.60276341438293,106.512,40.0
180.71968531608582,106.522,40.0
181.83227062225342,106.532,40.0
182.9590938091278,106.542,40.0
184.08194708824158,106.552,40.0
185.1973581314087,106.561,40.0
186.31309247016907,106.571,40.0
187.43374800682068,106.58,40.0
188.55880641937256,106.591,40.0
189.67946910858154,106.6,40.0
190.80274081230164,106.609,40.0
191.9270372390747,106.619,40.0
193.0450577735901,106.629,40.0
194.16049027442932,106.638,40.0
195.28164553642273,106.647,40.0
196.39413785934448,106.656,40.0
197.510511636734,106.665,40.0
198.63312935829163,106.674,40.0
199.75692772865295,106.684,40.0
200.87650203704834,106.693,40.0
202.00253868103027,106.702,40.0
203.122704744339,106.711,40.0
204.23728799819946,106.72,40.0
205.35805583000183,106.729,40.0
206.4814383983612,106.738,40.0
207.60150623321533,106.747,40.0
208.72217750549316,106.756,40.0
209.84150218963623,106.766,40.0
210.95664930343628,106.775,40.0
212.078280210495,106.784,40.0
213.19468450546265,106.793,40.0
214.31765866279602,106.802,40.0
215.44473528862,106.812,40.0
216.56823682785034,106.821,40.0
217.69623160362244,106.83,40.0
218.81858825683594,106.839,40.0
219.94430351257324,106.849,40.0
221.06271815299988,106.858,40.0
222.1839156150818,106.867,40.0
223.30710768699646,106.876,40.0
224.4329891204834,106.884,40.0
225.55306482315063,106.894,40.0
226.67493271827698,106.903,40.0
227.79117798805237,106.912,40.0
228.91074991226196,106.921,40.0
230.02940440177917,106.929,40.0
231.14694786071777,106.939,40.0
232.26996326446533,106.948,40.0
233.38898181915283,106.956,40.0
234.5065085887909,106.965,40.0
235.62972378730774,106.974,40.0
236.75093722343445,106.983,40.0
237.87563800811768,106.992,40.0
238.9997742176056,107.001,40.0
240.123272895813,107.01,40.0
241.25499296188354,107.019,40.0
242.37475180625916,107.028,40.0
243.48788285255432,107.037,40.0
244.60571908950806,107.045,40.0
245.72131252288818,107.054,40.0
246.84259295463562,107.063,40.0
247.96201133728027,107.072,40.0
249.07946014404297,107.081,40.0
250.20146131515503,107.089,40.0
251.32676577568054,107.098,40.0
252.45156741142273,107.107,40.0
253.5735800266266,107.116,40.0
254.69762682914734,107.124,40.0
255.82020139694214,107.133,40.0
256.9432997703552,107.142,40.0
258.06314182281494,107.151,40.0
259.18515491485596,107.159,40.0
260.3014495372772,107.168,40.0
261.4172258377075,107.176,40.0
262.5382356643677,107.185,40.0
263.66326665878296,107.194,40.0
264.7910964488983,107.203,40.0
265.91558623313904,107.211,40.0
267.03797793388367,107.219,40.0
268.16432428359985,107.228,40.0
269.2885649204254,107.237,40.0
270.41042709350586,107.245,40.0
271.5354709625244,107.254,40.0
272.6577253341675,107.263,40.0
273.7756938934326,107.271,40.0
274.89520239830017,107.28,40.0
276.00965309143066,107.288,40.0
277.1293978691101,107.296,40.0
278.24448585510254,107.305,40.0
279.3726999759674,107.314,40.0
280.49795866012573,107.322,40.0
281.6141474246979,107.33,40.0
282.7340199947357,107.339,40.0
283.84948539733887,107.347,40.0
284.9691071510315,107.355,40.0
286.08960795402527,107.364,40.0
287.2081537246704,107.372,40.0
288.3328146934509,107.38,40.0
289.4569308757782,107.389,40.0
290.57979941368103,107.397,40.0
291.69570565223694,107.406,40.0
292.81671595573425,107.414,40.0
293.94239473342896,107.423,40.0
295.06377148628235,107.431,40.0
296.1876378059387,107.439,40.0
297.3072717189789,107.448,40.0
298.4369339942932,107.456,40.0
299.55926299095154,107.465,40.0
300.6894862651825,107.474,40.0
301.80400252342224,107.482,40.0
302.9233298301697,107.49,40.0
304.04736852645874,107.499,40.0
305.1690366268158,107.507,40.0
306.29057025909424,107.516,40.0
307.41470289230347,107.524,40.0
308.536625623703,107.532,40.0
309.6527347564697,107.541,40.0
310.7840735912323,107.549,40.0
311.90084505081177,107.557,40.0
313.0304729938507,107.565,40.0
315.268515586853,107.582,40.0
316.38277554512024,107.591,40.0
317.5111129283905,107.599,40.0
318.62668657302856,107.607,40.0
319.7492277622223,107.616,40.0
320.86243414878845,107.624,40.0
321.9804177284241,107.632,40.0
323.09487533569336,107.641,40.0
324.21667432785034,107.649,40.0
325.3299367427826,107.657,40.0
326.4517824649811,107.665,40.0
327.57566952705383,107.673,40.0
328.69686555862427,107.681,40.0
329.8213813304901,107.689,40.0
330.94106364250183,107.697,40.0
332.0637319087982,107.706,40.0
333.19226908683777,107.714,40.0
334.3135826587677,107.721,40.0
335.4418795108795,107.729,40.0
336.5679461956024,107.738,40.0
337.6820652484894,107.746,40.0
338.8028519153595,107.754,40.0
339.91582012176514,107.762,40.0
341.02963852882385,107.769,40.0
342.1470477581024,107.777,40.0
343.26883840560913,107.786,40.0
344.39271807670593,107.794,40.0
345.50556230545044,107.802,40.0
346.61698484420776,107.809,40.0
347.7327263355255,107.817,40.0
348.8514964580536,107.826,40.0
349.96926760673523,107.833,40.0
351.0872554779053,107.841,40.0
352.2097980976105,107.849,40.0
353.33514046669006,107.857,40.0
354.46503949165344,107.865,40.0
355.5806565284729,107.873,40.0
356.6955683231354,107.88,40.0
357.8128910064697,107.888,40.0
358.93383860588074,107.895,40.0
360.0543735027313,107.904,40.0
361.1719217300415,107.911,40.0
362.28889179229736,107.918,40.0
363.40877628326416,107.926,40.0
364.5370171070099,107.934,40.0
365.6568977832794,107.942,40.0
366.77506399154663,107.95,40.0
367.90181016921997,107.957,40.0
369.02039194107056,107.964,40.0
370.1404571533203,107.972,40.0
371.2556736469269,107.98,40.0
372.37252378463745,107.988,40.0
373.49052333831787,107.995,40.0
374.61001324653625,108.003,40.0
375.73203206062317,108.01,40.0
376.8458936214447,108.017,40.0
377.9625840187073,108.026,40.0
379.08357214927673,108.033,40.0
380.2012357711792,108.041,40.0
381.31672286987305,108.048,40.0
382.436142206192,108.056,40.0
383.55555868148804,108.063,40.0
384.68146204948425,108.071,40.0
385.7996234893799,108.078,40.0
386.9176080226898,108.085,40.0
388.0345153808594,108.093,40.0
389.1566972732544,108.1,40.0
390.2770435810089,108.108,40.0
391.3946580886841,108.115,40.0
392.5167315006256,108.122,40.0
393.6381607055664,108.129,40.0
394.7575480937958,108.137,40.0
395.8793091773987,108.144,40.0
397.01108622550964,108.151,40.0
398.137571811676,108.159,40.0
399.2563190460205,108.166,40.0
400.38174057006836,108.173,40.0
401.50004267692566,108.18,40.0
402.61795806884766,108.187,40.0
403.7315003871918,108.194,40.0
404.85875725746155,108.202,40.0
405.97796416282654,108.208,40.0
407.1022810935974,108.216,40.0
408.2247312068939,108.222,40.0
409.35036039352417,108.23,40.0
410.47160363197327,108.236,40.0
411.58923411369324,108.243,40.0
412.7067515850067,108.25,40.0
413.8276045322418,108.257,40.0
414.9505650997162,108.263,40.0
416.0773115158081,108.271,40.0
417.19522738456726,108.277,40.0
418.3165547847748,108.284,40.0
419.43654799461365,108.29,40.0
420.55978417396545,108.298,40.0
421.6761031150818,108.305,40.0
422.7982075214386,108.312,40.0
423.91877031326294,108.318,40.0
425.0466945171356,108.325,40.0
426.16867852211,108.332,40.0
427.2923707962036,108.339,40.0
428.41361355781555,108.346,40.0
429.53373408317566,108.353,40.0
430.6534984111786,108.359,40.0
431.7740635871887,108.366,40.0
432.89629435539246,108.373,40.0
434.0199165344238,108.379,40.0
435.1350464820862,108.386,40.0
436.25444865226746,108.392,40.0
437.3706524372101,108.4,40.0
438.4926197528839,108.406,40.0
439.6130452156067,108.412,40.0
440.73380517959595,108.419,40.0
441.8572795391083,108.426,40.0
442.9769299030304,108.433,40.0
444.1009130477905,108.439,40.0
445.22371077537537,108.446,40.0
447.4890069961548,108.459,40.0
448.61383867263794,108.466,40.0
449.73644185066223,108.473,40.0
450.8675625324249,108.48,40.0
451.9835035800934,108.487,40.0
453.099999666214,108.493,40.0
454.22046065330505,108.5,40.0
455.3459632396698,108.506,40.0
456.46753215789795,108.513,40.0
457.58777952194214,108.52,40.0
458.7088644504547,108.526,40.0
459.8273015022278,108.533,40.0
460.94610810279846,108.539,40.0
462.06900668144226,108.546,40.0
463.19364047050476,108.552,40.0
464.3174879550934,108.559,40.0
465.44169330596924,108.565,40.0
466.56129026412964,108.572,40.0
467.67950201034546,108.578,40.0
468.7953360080719,108.584,40.0
469.9234380722046,108.59,40.0
471.0442159175873,108.596,40.0
472.16844415664673,108.603,40.0
473.2854402065277,108.609,40.0
474.40701627731323,108.616,40.0
475.5261163711548,108.622,40.0
476.6494228839874,108.628,40.0
477.7663538455963,108.634,40.0
478.88809847831726,108.641,40.0
480.012001991272,108.647,40.0
481.1325263977051,108.653,40.0
482.25103974342346,108.659,40.0
483.3648021221161,108.666,40.0
484.48295044898987,108.672,40.0
485.59910130500793,108.678,40.0
486.71936082839966,108.684,40.0
487.8404858112335,108.69,40.0
488.97066497802734,108.697,40.0
490.0884807109833,108.703,40.0
491.21076583862305,108.709,40.0
492.33678913116455,108.715,40.0
493.46414518356323,108.721,40.0
494.58543729782104,108.728,40.0
495.70847153663635,108.734,40.0
496.8294234275818,108.74,40.0
497.95067405700684,108.745,40.0
499.07973170280457,108.752,40.0
500.20613837242126,108.758,40.0
501.32194352149963,108.764,40.0
502.44104981422424,108.77,40.0
503.56194281578064,108.777,40.0
504.67956614494324,108.783,40.0
505.7994210720062,108.789,40.0
506.92299818992615,108.795,40.0
508.04361033439636,108.801,40.0
509.1579101085663,108.807,40.0
510.2762382030487,108.814,40.0
511.3927912712097,108.82,40.0
512.5094907283783,108.826,40.0
513.6296405792236,108.833,40.0
514.748809337616,108.839,40.0
515.8646223545074,108.845,40.0
516.9797394275665,108.851,40.0
518.0966901779175,108.857,40.0
519.2186403274536,108.863,40.0
520.3386771678925,108.87,40.0
521.4690976142883,108.876,40.0
522.5870585441589,108.882,40.0
523.7100167274475,108.888,40.0
524.8413097858429,108.894,40.0
525.9643929004669,108.9,40.0
527.0810911655426,108.906,40.0
528.2042834758759,108.912,40.0
529.328928232193,108.918,40.0
530.4440548419952,108.925,40.0
531.5617053508759,108.93,40.0
532.6818087100983,108.937,40.0
533.8013083934784,108.943,40.0
534.9230284690857,108.949,40.0
536.0454835891724,108.955,40.0
537.1687128543854,108.961,40.0
538.288152217865,108.967,40.0
539.4088537693024,108.973,40.0
540.5276327133179,108.979,40.0
541.6526312828064,108.984,40.0
542.7745020389557,108.991,40.0
543.8967235088348,108.997,40.0
545.0167572498322,109.003,40.0
546.139645576477,109.008,40.0
547.2586483955383,109.014,40.0
548.383947134018,109.021,40.0
549.4988596439362,109.027,40.0
550.6229627132416,109.033,40.0
551.7440321445465,109.039,40.0
552.8667314052582,109.046,40.0
553.9919695854187,109.051,40.0
555.1262636184692,109.057,40.0
556.2536442279816,109.063,40.0
557.3734481334686,109.07,40.0
558.4908337593079,109.075,40.0
559.6108999252319,109.082,40.0
560.7313506603241,109.087,40.0
561.8534250259399,109.093,40.0
562.9755747318268,109.1,40.0
564.0895984172821,109.106,40.0
565.2138938903809,109.111,40.0
566.3425626754761,109.117,40.0
567.4568991661072,109.123,40.0
568.5743675231934,109.13,40.0
569.691023349762,109.135,40.0
570.8055548667908,109.141,40.0
571.9268851280212,109.147,40.0
573.0489473342896,109.152,40.0
574.1720516681671,109.159,40.0
575.2879066467285,109.164,40.0
576.4026279449463,109.17,40.0
577.5306873321533,109.176,40.0
578.6548528671265,109.182,40.0
579.7708179950714,109.188,40.0
580.892157793045,109.194,40.0
582.0118408203125,109.199,40.0
583.1388030052185,109.205,40.0
584.2642288208008,109.211,40.0
585.3889164924622,109.217,40.0
586.5107066631317,109.223,40.0
587.6254589557648,109.229,40.0
588.7452008724213,109.234,40.0
589.8702163696289,109.241,40.0
590.9936423301697,109.246,40.0
592.113180398941,109.252,40.0
593.2335903644562,109.258,40.0
594.3512225151062,109.264,40.0
595.4758057594299,109.269,40.0
596.5918445587158,109.275,40.0
597.7187435626984,109.281,40.0
598.8446304798126,109.286,40.0
599.9655604362488,109.292,40.0
601.0843553543091,109.298,40.0,0.007661857132990846
602.2126047611237,109.304,40.0,0.0076472950733736545
603.3308460712433,109.309,40.0,0.007632663009664529
604.4525291919708,109.315,40.0,0.007618036312357399
605.5851922035217,109.321,40.0,0.007603430430396541
606.7133665084839,109.326,40.0,0.007588865763395942
607.8458869457245,109.332,40.0,0.007574342148677951
608.9660446643829,109.338,40.0,0.007559862742942597
610.0997347831726,109.344,40.0,0.00754544482695209
611.2331099510193,109.349,40.0,0.007531088380417466
612.3516185283661,109.355,40.0,0.007516797374537391
613.4669909477234,109.36,40.0,0.0075025545355934505
614.5865671634674,109.366,40.0,0.007488378501824728
615.7066760063171,109.371,40.0,0.007474250253039754
616.8372964859009,109.377,40.0,0.007460206841666276
617.9581379890442,109.382,40.0,0.00744621265004181
619.0872941017151,109.388,40.0,0.007432285902350674
620.210638999939,109.394,40.0,0.007418446760690237
621.3302149772644,109.399,40.0,0.007404658748270148
622.4505150318146,109.405,40.0,0.007390960113566854
624.70530128479,109.416,40.0,0.00736375790587919
625.829051733017,109.421,40.0,0.007350217732359726
626.9563164710999,109.427,40.0,0.007336768834054891
628.0813128948212,109.433,40.0,0.007323392784217144
629.200517654419,109.439,40.0,0.007310073649873918
630.3148782253265,109.444,40.0,0.007296811587768261
631.4461495876312,109.45,40.0,0.007283605590496904
632.5649054050446,109.455,40.0,0.007270457976262729
633.6859300136566,109.462,40.0,0.007257387761511956
634.8094618320465,109.467,40.0,0.007244357685261445
635.9300329685211,109.472,40.0,0.007231387245443946
637.057610988617,109.478,40.0,0.007218494710248536
638.1762001514435,109.484,40.0,0.007205644516549662
639.3056044578552,109.489,40.0,0.0071928368093903865
640.4214477539062,109.495,40.0,0.007180110917702496
641.5542459487915,109.5,40.0,0.0071674278352110345
642.6749086380005,109.506,40.0,0.007154827030728968
643.7916069030762,109.511,40.0,0.0071422728861391845
644.9057607650757,109.516,40.0,0.007129766496777236
646.02219581604,109.521,40.0,0.007117308094577279
647.1511096954346,109.526,40.0,0.007104877291467984
648.2801630496979,109.532,40.0,0.007092529771188254
649.3989844322205,109.537,40.0,0.007080212563714788
650.5131447315216,109.542,40.0,0.007067944851587737
651.6346347332001,109.547,40.0,0.007055708149508643
652.7534837722778,109.552,40.0,0.007043521686970082
653.8819811344147,109.557,40.0,0.007031404839926482
655.015011548996,109.562,40.0,0.007019318749058053
656.1362497806549,109.567,40.0,0.007007266002834204
657.254020690918,109.573,40.0,0.006995267061730471
658.3712480068207,109.577,40.0,0.0069832849635859595
659.48592710495,109.583,40.0,0.006971394378534436
660.5991630554199,109.588,40.0,0.006959540834952064
661.7117538452148,109.593,40.0,0.006947724724464757
662.8315236568451,109.598,40.0,0.006935945330786824
663.953521490097,109.603,40.0,0.006924240637365897
665.0772435665131,109.608,40.0,0.006912555186032507
666.1990869045258,109.613,40.0,0.006900908262546087
667.3205320835114,109.618,40.0,0.006889300513168657
668.4506559371948,109.623,40.0,0.006877731382046452
669.5674185752869,109.628,40.0,0.006866221804322349
670.6844167709351,109.634,40.0,0.0068547728198017415
671.8155491352081,109.638,40.0,0.006843326197049607
672.9360599517822,109.643,40.0,0.006831921188128168
674.0648436546326,109.649,40.0,0.006820557683399461
675.1829118728638,109.654,40.0,0.006809256006143614
676.2988345623016,109.659,40.0,0.00679799846701888
677.4132697582245,109.664,40.0,0.006786766881064606
678.5318036079407,109.669,40.0,0.006775580063052823
679.6520752906799,109.674,40.0,0.006764457522392387
680.7727255821228,109.679,40.0,0.006753362323358375
681.9048850536346,109.685,40.0,0.006742330935430437
683.0206053256989,109.69,40.0,0.0067313277062953985
684.1546587944031,109.695,40.0,0.006720351362523611
685.2811553478241,109.701,40.0,0.006709459524320754
686.4034194946289,109.706,40.0,0.006698598185571617
687.5214469432831,109.711,40.0,0.00668776823884699
688.6352400779724,109.716,40.0,0.0066769884858341455
689.7606506347656,109.721,40.0,0.006666239444531894
690.879115819931,109.727,40.0,0.006655559451566785
691.9998581409454,109.732,40.0,0.006644911312086747
693.11989402771,109.736,40.0,0.006634277819487348
694.2459228038788,109.742,40.0,0.006623695673282976
695.3735008239746,109.746,40.0,0.006613128025982462
696.4926424026489,109.752,40.0,0.00660263133134067
697.6159524917603,109.757,40.0,0.006592168656741468
698.7338666915894,109.762,40.0,0.0065817419885535414
699.8577146530151,109.766,40.0,0.0065713317502253486
700.979850769043,109.771,40.0,0.006560938839299551
702.0990447998047,109.777,40.0,0.006550639329549698
703.2184014320374,109.782,40.0,0.0065403588379245444
704.3409111499786,109.786,40.0,0.006530097195812598
705.4638333320618,109.791,40.0,0.006519872968648415
706.5869519710541,109.796,40.0,0.006509704988462055
707.7059843540192,109.801,40.0,0.006499556637524748
708.8229279518127,109.806,40.0,0.006489448321007852
709.9445838928223,109.811,40.0,0.0064793788515765905
711.0644063949585,109.815,40.0,0.0064693319057576495
712.1866209506989,109.82,40.0,0.0064593251548109775
713.3054478168488,109.825,40.0,0.006449342313459013
714.4244291782379,109.83,40.0,0.0064394022795403695
716.6744894981384,109.839,40.0,0.006419592682746516
717.7927603721619,109.844,40.0,0.006409743118189462
718.9170844554901,109.849,40.0,0.006399937835082029
720.0515463352203,109.853,40.0,0.006390137408573759
721.1851184368134,109.858,40.0,0.006380399128468519
722.3045265674591,109.863,40.0,0.006370687260561326
723.4178555011749,109.867,40.0,0.006361003752119357
724.5375468730927,109.872,40.0,0.006351348058332865
725.6646630764008,109.877,40.0,0.006341719537272229
726.7859978675842,109.882,40.0,0.006332137680618345
727.9115219116211,109.886,40.0,0.006322564946609911
729.0315177440643,109.891,40.0,0.006313040352040212
730.163117647171,109.895,40.0,0.006303525943605356
731.2853271961212,109.9,40.0,0.006294060725320071
732.4096143245697,109.905,40.0,0.006284626739386318
733.5357067584991,109.91,40.0,0.006275223101842797
734.6558771133423,109.915,40.0,0.006265852145626441
735.7738490104675,109.919,40.0,0.006256496044342587
738.0288801193237,109.929,40.0,0.006237917580099499
739.1535451412201,109.934,40.0,0.006228677139981915
740.2794635295868,109.938,40.0,0.0062194336639399776
741.3999292850494,109.943,40.0,0.006210225260330247
742.516382932663,109.948,40.0,0.006201070889835046
743.6343548297882,109.952,40.0,0.006191914869602158
744.7544643878937,109.957,40.0,0.006182795059748056
745.8717651367188,109.962,40.0,0.006173711485395988
746.9964332580566,109.967,40.0,0.006164664327534707
749.2364385128021,109.975,40.0,0.006146587323609465
750.3570206165314,109.98,40.0,0.006137578329549631
751.4920859336853,109.985,40.0,0.006128605460936328
752.6058444976807,109.99,40.0,0.006119672640528368
753.7386286258698,109.995,40.0,0.006110758502691737
754.8692638874054,109.999,40.0,0.006101844685738005
755.9844708442688,110.004,40.0,0.006092953042369368
757.100209236145,110.009,40.0,0.006084101952097847
758.2156624794006,110.013,40.0,0.006075254909773193
759.3372943401337,110.018,40.0,0.006066429358803182
760.4566440582275,110.022,40.0,0.0060576263690803565
761.5739724636078,110.027,40.0,0.006048846997517511
762.7091588973999,110.031,40.0,0.0060400710183666365
763.823623418808,110.036,40.0,0.006031320072090816
764.9432396888733,110.04,40.0,0.00602257577610998
766.0745987892151,110.045,40.0,0.006013855343287418
767.1946339607239,110.05,40.0,0.006005160224070726
768.3205299377441,110.054,40.0,0.00599647153498603
769.442786693573,110.058,40.0,0.0059877904341310555
770.5709295272827,110.063,40.0,0.005979135105372205
771.6928391456604,110.068,40.0,0.005970505969222192
772.8070018291473,110.072,40.0,0.0059618858578166225
773.9208083152771,110.076,40.0,0.005953275899620438
775.0538990497589,110.081,40.0,0.0059446924242161055
776.1686000823975,110.085,40.0,0.005936119332805427
777.3017535209656,110.09,40.0,0.005927573107901574
778.4356489181519,110.094,40.0,0.005919035597218175
779.5665481090546,110.099,40.0,0.005910508559830106
780.6854689121246,110.104,40.0,0.005901993211355686
781.8107349872589,110.108,40.0,0.005893489232379781
782.9332959651947,110.113,40.0,0.0058850163803403155
784.0554673671722,110.117,40.0,0.005876555110653653
785.1821036338806,110.121,40.0,0.005868105670898346
786.3115386962891,110.126,40.0,0.005859668784943489
787.4299168586731,110.131,40.0,0.005851264706389672
788.5578398704529,110.134,40.0,0.0058428363077996206
789.6824369430542,110.139,40.0,0.005834458509838436
790.8070275783539,110.144,40.0,0.0058260948343216564
793.0554051399231,110.153,40.0,0.00580939226645229
794.1766419410706,110.157,40.0,0.005801073126935603
795.2946059703827,110.162,40.0,0.005792770790868075
796.421537399292,110.166,40.0,0.005784465325241185
797.5511240959167,110.171,40.0,0.005776176165062238
798.6784634590149,110.175,40.0,0.005767884906679143
799.8120346069336,110.181,40.0,0.005759627778204141
800.9273462295532,110.185,40.0,0.005751388528226327
802.0450360774994,110.19,40.0,0.005743167616418414
803.1600584983826,110.194,40.0,0.005734946441179577
804.2719492912292,110.199,40.0,0.005726744851904783
805.399215221405,110.203,40.0,0.005718543207232591
806.5164139270782,110.208,40.0,0.005710361081981165
807.6309030056,110.212,40.0,0.005702180234070177
808.7521779537201,110.217,40.0,0.0056940191011176445
809.8724133968353,110.221,40.0,0.005685859432007482
810.9918968677521,110.226,40.0,0.005677739032925679
812.1139771938324,110.231,40.0,0.005669639668506616
813.2467296123505,110.235,40.0,0.005661541180963305
814.3735198974609,110.239,40.0,0.005653445100292907
815.4961218833923,110.244,40.0,0.005645370270167942
816.6164925098419,110.249,40.0,0.00563733551339452
817.7439041137695,110.254,40.0,0.005629322024502081
818.8628549575806,110.257,40.0,0.005621293475869255
819.9818053245544,110.262,40.0,0.005613287981311999
821.0971024036407,110.267,40.0,0.005605324590124712
822.2196161746979,110.272,40.0,0.0055973848094342206
823.3420584201813,110.276,40.0,0.005589450081573778
824.4621534347534,110.28,40.0,0.005581520847387497
825.5828056335449,110.285,40.0,0.005573597091408628
826.7057464122772,110.289,40.0,0.005565697984670734
827.8277320861816,110.294,40.0,0.005557823837735927
828.9486048221588,110.298,40.0,0.005549956961999925
830.0707159042358,110.302,40.0,0.0055420972660083405
831.1898560523987,110.307,40.0,0.005534245460528764
832.3228707313538,110.311,40.0,0.005526418973787999
833.4572250843048,110.316,40.0,0.005518617539404409
834.5715959072113,110.32,40.0,0.005510806830553959
835.6892178058624,110.325,40.0,0.0055030241247020955
836.8059899806976,110.329,40.0,0.005495250696813128
837.9265341758728,110.334,40.0,0.005487505231155688
839.0434768199921,110.338,40.0,0.005479769512453321
840.1632287502289,110.342,40.0,0.005472043615927406
841.2805259227753,110.347,40.0,0.005464346812392689
842.4116661548615,110.351,40.0,0.005456658505423567
843.5360894203186,110.356,40.0,0.005448999444843725
844.663560628891,110.36,40.0,0.005441351553404937
845.7835743427277,110.365,40.0,0.005433715551999946
846.9050195217133,110.369,40.0,0.0054260917386128584
848.0278375148773,110.373,40.0,0.005418479812576761
849.150890827179,110.377,40.0,0.005410880257246979
850.2699184417725,110.382,40.0,0.005403312632277365
