time,temp,output,slope
73.01124048233032,143.469,0.0
74.136070728302,143.42,0.0
75.25864291191101,143.372,0.0
76.38415360450745,143.32,0.0
77.49946403503418,143.272,0.0
78.61513686180115,143.224,0.0
79.73723268508911,143.176,0.0
80.85465431213379,143.129,0.0
81.99949502944946,143.077,0.0
83.12248659133911,143.03,0.0
84.24472069740295,142.982,0.0
85.36766314506531,142.935,0.0
86.49115061759949,142.884,0.0
87.61645603179932,142.837,0.0
88.73400712013245,142.791,0.0
89.84999179840088,142.744,0.0
90.96799874305725,142.698,0.0
92.08382320404053,142.647,0.0
93.1989974975586,142.601,0.0
94.31709742546082,142.555,0.0
95.44191718101501,142.508,0.0
96.55999875068665,142.462,0.0
97.67520689964294,142.416,0.0
98.79448413848877,142.366,0.0
99.91122388839722,142.32,0.0
101.03075242042542,142.274,0.0
102.14912295341492,142.229,0.0
103.27028465270996,142.183,0.0
104.38907790184021,142.133,0.0
105.5116491317749,142.088,0.0
106.62940263748169,142.043,0.0
107.75235319137573,141.997,0.0
108.87808465957642,141.952,0.0
109.99679374694824,141.902,0.0
111.12288570404053,141.858,0.0
112.2424533367157,141.812,0.0
113.36513304710388,141.768,0.0
114.48788452148438,141.719,0.0
115.6114354133606,141.674,0.0
116.737717628479,141.629,0.0
117.85823011398315,141.585,0.0
118.98186445236206,141.536,0.0
120.10107755661011,141.492,0.0
121.22382998466492,141.447,0.0
122.3438982963562,141.403,0.0
123.46462488174438,141.359,0.0
124.58286595344543,141.311,0.0
125.69901466369629,141.267,0.0
126.8125581741333,141.224,0.0
127.93226480484009,141.18,0.0
129.04686880111694,141.136,0.0
130.1747908592224,141.093,0.0
131.29992198944092,141.045,0.0
132.41924905776978,141.001,0.0
133.54876971244812,140.958,0.0
134.67534041404724,140.915,0.0
135.79829859733582,140.868,0.0
136.92174649238586,140.825,0.0
138.04327011108398,140.782,0.0
139.17057347297668,140.739,0.0
140.29611802101135,140.692,0.0
141.41869139671326,140.65,0.0
142.53774785995483,140.607,0.0
143.65891218185425,140.565,0.0
144.78481483459473,140.518,0.0
145.913720369339,140.476,0.0
147.03320837020874,140.434,0.0
148.15458035469055,140.392,0.0
149.27770042419434,140.349,0.0
150.40114164352417,140.304,0.0
151.53181910514832,140.262,0.0
152.65773463249207,140.22,0.0
153.77603888511658,140.178,0.0
154.8989918231964,140.132,0.0
156.01626420021057,140.091,0.0
157.13423013687134,140.049,0.0
158.24973130226135,140.008,0.0
159.37174916267395,139.967,0.0
160.49076437950134,139.923,0.0
161.6075496673584,139.883,0.0
162.73240780830383,139.842,0.0
163.853280544281,139.802,0.0
164.9667932987213,139.762,0.0
166.0873258113861,139.718,0.0
167.20792484283447,139.678,0.0
168.33269333839417,139.639,0.0
169.45626020431519,139.599,0.0
170.58021354675293,139.559,0.0
171.70489501953125,139.516,0.0
172.82533812522888,139.476,0.0
173.9436764717102,139.437,0.0
175.0589303970337,139.397,0.0
176.1738097667694,139.358,0.0
177.2895791530609,139.315,0.0
178.40767812728882,139.276,0.0
179.53138947486877,139.237,0.0
180.64495873451233,139.198,0.0
181.7736210823059,139.159,0.0
182.8900866508484,139.116,0.0
184.00750756263733,139.077,0.0
185.12389636039734,139.039,0.0
186.24341750144958,139.0,0.0
187.360497713089,138.961,0.0
188.48034739494324,138.923,0.0
189.6019630432129,138.88,0.0
190.7158181667328,138.842,0.0
191.84134936332703,138.803,0.0
192.96892189979553,138.765,0.0
194.0848515033722,138.723,0.0
195.203382730484,138.685,0.0
196.3272225856781,138.647,0.0
197.45140480995178,138.608,0.0
198.5728895664215,138.57,0.0
199.69312357902527,138.528,0.0
200.8086178302765,138.49,0.0
201.9255816936493,138.451,0.0
203.04331398010254,138.413,0.0
204.16450953483582,138.375,0.0
205.28702187538147,138.333,0.0
206.40367531776428,138.295,0.0
207.52491998672485,138.257,0.0
209.76253604888916,138.181,0.0
210.89174461364746,138.139,0.0
212.0118956565857,138.101,0.0
213.13246130943298,138.063,0.0
214.2522120475769,138.025,0.0
215.38428235054016,137.988,0.0
216.5010917186737,137.946,0.0
217.62793827056885,137.909,0.0
218.75346302986145,137.871,0.0
219.88302564620972,137.833,0.0
221.00031661987305,137.792,0.0
222.11753606796265,137.755,0.0
223.23597598075867,137.717,0.0
224.35095286369324,137.68,0.0
225.46885085105896,137.642,0.0
226.5868682861328,137.605,0.0
227.70391511917114,137.565,0.0
228.82705211639404,137.527,0.0
229.9475347995758,137.491,0.0
231.06423258781433,137.454,0.0
232.18580436706543,137.416,0.0
233.30677890777588,137.376,0.0
234.42698884010315,137.339,0.0
235.54573035240173,137.303,0.0
236.66680765151978,137.266,0.0
237.78218698501587,137.229,0.0
238.9006941318512,137.189,0.0
240.01829528808594,137.153,0.0
241.13870239257812,137.116,0.0
242.25176668167114,137.08,0.0
243.3682346343994,137.043,0.0
244.49092507362366,137.004,0.0
245.6120309829712,136.967,0.0
246.73655128479004,136.931,0.0
247.85813450813293,136.895,0.0
248.98075246810913,136.859,0.0
250.10213947296143,136.82,0.0
251.21953535079956,136.784,0.0
252.33654952049255,136.748,0.0
253.458899974823,136.712,0.0
254.58007502555847,136.677,0.0
255.69731783866882,136.638,0.0
256.8238296508789,136.602,0.0
257.9410226345062,136.566,0.0
259.0542948246002,136.531,0.0
260.1692078113556,136.496,0.0
261.2823042869568,136.46,0.0
262.41019654273987,136.422,0.0
263.52436542510986,136.387,0.0
264.64310097694397,136.351,0.0
265.76978945732117,136.316,0.0
266.8881506919861,136.281,0.0
268.00391268730164,136.243,0.0
269.1167628765106,136.208,0.0
270.24212431907654,136.173,0.0
271.3654477596283,136.138,0.0
272.4839255809784,136.104,0.0
273.60686922073364,136.066,0.0
274.7279243469238,136.031,0.0
275.844206571579,135.996,0.0
276.963036775589,135.962,0.0
278.08615159988403,135.927,0.0
279.2079553604126,135.889,0.0
280.3224284648895,135.855,0.0
281.43776297569275,135.82,0.0
282.5531668663025,135.786,0.0
283.67870140075684,135.752,0.0
284.7913861274719,135.717,0.0
285.90263056755066,135.68,0.0
287.0278687477112,135.646,0.0
288.14506697654724,135.611,0.0
289.26109862327576,135.577,0.0
290.3811764717102,135.543,0.0
291.49587225914,135.505,0.0
292.6202402114868,135.471,0.0
293.745112657547,135.437,0.0
294.86229610443115,135.403,0.0
295.9906153678894,135.369,0.0
297.1054093837738,135.332,0.0
298.2283456325531,135.298,0.0
299.34285593032837,135.264,0.0
300.4599401950836,135.23,0.0
301.57877349853516,135.196,0.0
302.69307684898376,135.162,0.0
303.8139123916626,135.125,0.0
304.92773365974426,135.091,0.0
306.05023193359375,135.057,0.0
307.1738028526306,135.024,0.0
308.29485964775085,134.987,0.0
309.41967844963074,134.954,0.0
310.54000306129456,134.92,0.0
311.6647250652313,134.887,0.0
312.78378915786743,134.853,0.0
313.9097967147827,134.817,0.0
315.03258085250854,134.784,0.0
316.1568479537964,134.751,0.0
317.2720444202423,134.717,0.0
318.39068603515625,134.684,0.0
319.5050826072693,134.648,0.0
320.621675491333,134.615,0.0
321.73932814598083,134.582,0.0
322.8603079319,134.549,0.0
323.98418259620667,134.516,0.0
325.11017537117004,134.48,0.0
326.22961926460266,134.448,0.0
327.3423614501953,134.415,0.0
328.4624664783478,134.382,0.0
329.58607244491577,134.349,0.0
330.70472049713135,134.314,0.0
331.8221707344055,134.281,0.0
332.9378831386566,134.249,0.0
334.06205320358276,134.217,0.0
335.1799805164337,134.185,0.0
336.29381585121155,134.152,0.0
337.40555024147034,134.117,0.0
338.52270436286926,134.085,0.0
339.6414575576782,134.053,0.0
340.76465702056885,134.021,0.0
341.89086723327637,133.988,0.0
343.00997376441956,133.953,0.0
344.13771200180054,133.921,0.0
345.261766910553,133.889,0.0
346.3817253112793,133.857,0.0
347.4975004196167,133.822,0.0
348.61079382896423,133.79,0.0
349.7326464653015,133.758,0.0
350.8478727340698,133.726,0.0
351.9649336338043,133.694,0.0
353.0847182273865,133.662,0.0
354.2142698764801,133.627,0.0
355.3328230381012,133.595,0.0
356.4513099193573,133.563,0.0
357.5817687511444,133.531,0.0
358.70953011512756,133.496,0.0
359.83595299720764,133.465,0.0
360.9491047859192,133.433,0.0
362.0639441013336,133.401,0.0
363.1879596710205,133.37,0.0
364.30580830574036,133.335,0.0
365.42136096954346,133.303,0.0
366.53755736351013,133.271,0.0
367.6529915332794,133.24,0.0
368.77203583717346,133.209,0.0
369.886203289032,133.177,0.0
371.0180206298828,133.143,0.0
372.13940143585205,133.111,0.0
373.2640769481659,133.08,0.0
374.38456749916077,133.049,0.0
375.5100073814392,133.015,0.0
376.6252315044403,132.983,0.0
377.745938539505,132.952,0.0
379.99141693115234,132.89,0.0
381.1199560165405,132.856,0.0
382.2371370792389,132.825,0.0
383.34980726242065,132.795,0.0
384.4662547111511,132.764,0.0
385.58417987823486,132.733,0.0
386.70326018333435,132.699,0.0
387.8221130371094,132.669,0.0
388.94687509536743,132.638,0.0
390.0649392604828,132.608,0.0
391.18451619148254,132.577,0.0
392.30158972740173,132.547,0.0
393.4200966358185,132.514,0.0
394.5335912704468,132.483,0.0
395.6508243083954,132.453,0.0
396.77004957199097,132.423,0.0
397.8884062767029,132.393,0.0
399.0160303115845,132.36,0.0
400.1379108428955,132.329,0.0
401.2654309272766,132.299,0.0
402.3857035636902,132.269,0.0
403.5031261444092,132.236,0.0
404.6226418018341,132.206,0.0
405.7468292713165,132.176,0.0
406.86816239356995,132.146,0.0
407.9895956516266,132.116,0.0
409.1143319606781,132.082,0.0
410.2413139343262,132.052,0.0
411.36817049980164,132.023,0.0
412.49394488334656,131.993,0.0
413.6101338863373,131.96,0.0
414.7310667037964,131.929,0.0
415.85118103027344,131.9,0.0
416.9662687778473,131.87,0.0
418.0954282283783,131.839,0.0
419.22584414482117,131.807,0.0
420.3469750881195,131.777,0.0
421.4690625667572,131.747,0.0
423.7035548686981,131.685,0.0
424.83301997184753,131.655,0.0
425.9599313735962,131.625,0.0
427.087664604187,131.595,0.0
428.2073109149933,131.563,0.0
429.32320976257324,131.534,0.0
430.43781542778015,131.504,0.0
431.56359934806824,131.474,0.0
432.6812641620636,131.445,0.0
433.7982943058014,131.416,0.0
434.92442202568054,131.384,0.0
436.0425605773926,131.354,0.0
437.1618227958679,131.325,0.0
438.2791907787323,131.296,0.0
439.4011220932007,131.267,0.0
440.5208055973053,131.235,0.0
441.64223170280457,131.206,0.0
442.7629511356354,131.177,0.0
443.8828182220459,131.148,0.0
445.0058181285858,131.119,0.0
446.12700152397156,131.087,0.0
447.2432310581207,131.059,0.0
448.36119055747986,131.03,0.0
449.47737646102905,131.001,0.0
450.59628653526306,130.972,0.0
451.71247911453247,130.941,0.0
452.83262848854065,130.913,0.0
453.9503345489502,130.884,0.0
455.06820726394653,130.856,0.0
456.1900792121887,130.828,0.0
457.3153681755066,130.796,0.0
458.44572162628174,130.768,0.0
459.5613648891449,130.74,0.0
460.6929166316986,130.712,0.0
461.812424659729,130.682,0.0
462.92789125442505,130.653,0.0
464.0510196685791,130.625,0.0
465.1694836616516,130.597,0.0
466.3047020435333,130.569,0.0
467.42708015441895,130.539,0.0
468.5526967048645,130.511,0.0
469.67141461372375,130.483,0.0
470.7913234233856,130.455,0.0
471.91252875328064,130.424,0.0
473.0442101955414,130.396,0.0
474.16460132598877,130.368,0.0
475.28198170661926,130.34,0.0
476.4001667499542,130.312,0.0
477.5285623073578,130.282,0.0
478.6457402706146,130.254,0.0
479.76472520828247,130.226,0.0
480.88122057914734,130.198,0.0
483.1187582015991,130.14,0.0
484.24101972579956,130.112,0.0
485.3631684780121,130.084,0.0
486.48510003089905,130.056,0.0
487.60782837867737,130.028,0.0
489.8537850379944,129.971,0.0
490.97299242019653,129.943,0.0
492.0922462940216,129.915,0.0
493.2069959640503,129.888,0.0
494.3198938369751,129.858,0.0
495.43710589408875,129.83,0.0
496.5524787902832,129.802,0.0
497.6733124256134,129.775,0.0
498.79209423065186,129.748,0.0
499.909716129303,129.718,0.0
501.0317192077637,129.69,0.0
502.1461281776428,129.663,0.0
503.2730083465576,129.635,0.0
504.38901805877686,129.608,0.0
505.5078384876251,129.581,0.0
506.63164925575256,129.552,0.0
507.7549161911011,129.525,0.0
508.8738729953766,129.498,0.0
509.99599170684814,129.471,0.0
511.11063504219055,129.443,0.0
512.2247936725616,129.414,0.0
513.3431196212769,129.387,0.0
514.4630393981934,129.361,0.0
515.5809471607208,129.333,0.0
516.6997475624084,129.307,0.0
517.8213438987732,129.277,0.0
518.9394552707672,129.251,0.0
520.0605990886688,129.224,0.0
521.1796402931213,129.197,0.0
522.295793056488,129.171,0.0
523.4161911010742,129.142,0.0
524.544159412384,129.115,0.0
525.6641268730164,129.089,0.0
526.784154176712,129.062,0.0
527.9037916660309,129.036,0.0
529.0213959217072,129.007,0.0
530.1496965885162,128.98,0.0
531.2723786830902,128.954,0.0
532.3900089263916,128.928,0.0
533.5102827548981,128.901,0.0
534.6373445987701,128.872,0.0
535.762791633606,128.846,0.0
537.991427898407,128.793,0.0
539.1204690933228,128.765,0.0
540.238030910492,128.738,0.0
541.3519368171692,128.713,0.0
542.4786903858185,128.686,0.0
543.6039731502533,128.66,0.0
544.7178168296814,128.632,0.0
545.8366067409515,128.606,0.0
546.9586596488953,128.58,0.0
548.0748901367188,128.554,0.0
549.1924159526825,128.528,0.0
550.3071105480194,128.502,0.0
551.4253544807434,128.474,0.0
552.5421845912933,128.448,0.0
553.6588697433472,128.422,0.0
554.7751319408417,128.396,0.0
555.896185874939,128.371,0.0
557.0141463279724,128.345,0.0
558.1285796165466,128.316,0.0
559.2431840896606,128.291,0.0
560.3548920154572,128.265,0.0
562.5841157436371,128.213,0.0
563.7004878520966,128.187,0.0
564.8245105743408,128.159,0.0
565.9556572437286,128.133,0.0
567.0800449848175,128.108,0.0
568.1997685432434,128.082,0.0
570.4402558803558,128.028,0.0
571.570531129837,128.002,0.0
572.6925714015961,127.977,0.0
573.8097515106201,127.951,0.0
574.9318101406097,127.924,0.0
576.053117275238,127.898,0.0
577.1676781177521,127.872,0.0
578.2883586883545,127.847,0.0
579.4090914726257,127.821,0.0
580.527423620224,127.794,0.0
581.6491410732269,127.768,0.0
582.7785029411316,127.743,0.0
583.897486448288,127.718,0.0
585.0221676826477,127.69,0.0
586.1488296985626,127.665,0.0
587.2769367694855,127.64,0.0
588.3997845649719,127.615,0.0
589.5171484947205,127.59,0.0
590.6321551799774,127.563,0.0
591.7532331943512,127.538,0.0
592.8747618198395,127.513,0.0
593.9968490600586,127.488,0.0
595.1171970367432,127.463,0.0
596.2376554012299,127.437,0.0
597.3529603481293,127.412,0.0
598.4716563224792,127.388,0.0
599.5880801677704,127.363,0.0
600.701007604599,127.338,0.0,-0.03184366613122798
601.8352119922638,127.311,0.0,-0.03179593545715905
602.9525072574615,127.287,0.0,-0.031747411139778116
604.071282863617,127.263,0.0,-0.03169855368656736
605.1905944347382,127.238,0.0,-0.031649549575738525
606.3127465248108,127.214,0.0,-0.03160047016068098
607.428375005722,127.187,0.0,-0.031551524441799005
608.5437445640564,127.163,0.0,-0.03150262529414568
609.660299539566,127.138,0.0,-0.031453811590799685
610.780172586441,127.114,0.0,-0.031405084835390736
611.8988921642303,127.09,0.0,-0.031356467460587144
614.138614654541,127.038,0.0,-0.03125986447439693
615.2615761756897,127.014,0.0,-0.031211808545314548
616.3804659843445,126.99,0.0,-0.03116390661254522
617.4981048107147,126.965,0.0,-0.03111617974415508
618.6149077415466,126.94,0.0,-0.031068737036498352
619.7441091537476,126.914,0.0,-0.03102148119068653
620.8693509101868,126.89,0.0,-0.03097439606703392
621.9908862113953,126.866,0.0,-0.030927474308771786
623.1069138050079,126.841,0.0,-0.030880850916082787
624.2231905460358,126.815,0.0,-0.03083443739389926
625.3439230918884,126.79,0.0,-0.030788224660820974
626.4619331359863,126.766,0.0,-0.030742182815917556
627.5861299037933,126.742,0.0,-0.030696401415638647
628.7061152458191,126.718,0.0,-0.03065079835196171
629.8260583877563,126.692,0.0,-0.030605408561625906
630.9449436664581,126.668,0.0,-0.03056018134321287
632.0631549358368,126.644,0.0,-0.030515121054148598
633.1926531791687,126.62,0.0,-0.03047031531802299
634.3099064826965,126.596,0.0,-0.03042568012176206
635.4273083209991,126.569,0.0,-0.03038127332104113
636.5473039150238,126.546,0.0,-0.030337019285190902
637.6663718223572,126.522,0.0,-0.030292922225189724
638.7869231700897,126.498,0.0,-0.030249078585210153
639.9100911617279,126.475,0.0,-0.030205376265818987
641.0358743667603,126.449,0.0,-0.030161849909923873
642.1613576412201,126.425,0.0,-0.030118486404052642
643.2811362743378,126.402,0.0,-0.03007525531504016
644.414556980133,126.378,0.0,-0.030032256156915918
645.5346698760986,126.353,0.0,-0.029989430092209786
646.6561424732208,126.329,0.0,-0.029946757173789057
647.7843928337097,126.306,0.0,-0.02990421660626282
648.904867887497,126.282,0.0,-0.0298618163625412
650.0213921070099,126.259,0.0,-0.02981954401467388
651.1427063941956,126.234,0.0,-0.029777526658188676
652.277398109436,126.21,0.0,-0.02973563032457719
653.3990247249603,126.187,0.0,-0.02969386301234644
654.5132472515106,126.164,0.0,-0.029652232041412582
655.6295809745789,126.139,0.0,-0.02961075519169333
656.7444951534271,126.116,0.0,-0.0295694908020401
657.8634397983551,126.093,0.0,-0.029528342765953793
660.1260962486267,126.045,0.0,-0.029446414962545756
661.2579772472382,126.022,0.0,-0.02938215825406758
662.3913705348969,125.999,0.0,-0.029341636943646998
663.5127608776093,125.977,0.0,-0.029301229260368038
664.6361145973206,125.952,0.0,-0.029260953532035238
665.7591891288757,125.929,0.0,-0.029220791408799324
666.8801078796387,125.907,0.0,-0.029180804985169468
668.0004050731659,125.884,0.0,-0.02914092100446339
669.1292812824249,125.86,0.0,-0.02910115434859727
670.2470235824585,125.837,0.0,-0.029061494120938915
671.3649060726166,125.815,0.0,-0.029021920052254832
672.4823076725006,125.793,0.0,-0.028982528209662604
673.6060216426849,125.77,0.0,-0.02894322296961626
674.7348580360413,125.746,0.0,-0.028904041446163674
675.8543066978455,125.723,0.0,-0.02886495474318395
676.9736111164093,125.701,0.0,-0.02882601942370952
679.2290766239166,125.655,0.0,-0.02874842714171145
680.3586404323578,125.633,0.0,-0.028709765508990858
681.4941098690033,125.611,0.0,-0.028671163554046544
682.622181892395,125.589,0.0,-0.02863270817615762
683.7529757022858,125.564,0.0,-0.028594372437316082
684.8764657974243,125.543,0.0,-0.028556106768490727
685.9948298931122,125.52,0.0,-0.028517934290704604
687.1130957603455,125.498,0.0,-0.02847991256533759
688.2272629737854,125.477,0.0,-0.028441951831157077
689.3401982784271,125.452,0.0,-0.028404113923425192
690.4597427845001,125.431,0.0,-0.028366341352776898
691.5887720584869,125.409,0.0,-0.028328629414486457
692.7107629776001,125.387,0.0,-0.028291078293394605
693.8342306613922,125.363,0.0,-0.028253633291244657
694.9572162628174,125.341,0.0,-0.02821625766397072
696.07395362854,125.319,0.0,-0.02817897231903155
697.202018737793,125.297,0.0,-0.028141756825772034
698.3148581981659,125.275,0.0,-0.028104622979599453
699.4429786205292,125.252,0.0,-0.028067655083763125
700.570170879364,125.23,0.0,-0.028030763410490663
701.701516866684,125.208,0.0,-0.027993946006214045
702.8299553394318,125.184,0.0,-0.0279572253371935
703.9477112293243,125.162,0.0,-0.027920589205173704
705.0659177303314,125.14,0.0,-0.027884114792755915
706.1781387329102,125.118,0.0,-0.027847712354557415
707.2956740856171,125.096,0.0,-0.027811382592720185
708.4285788536072,125.075,0.0,-0.02777511605012923
709.5557687282562,125.051,0.0,-0.02773895369239471
710.6697211265564,125.029,0.0,-0.02770296385647149
711.7861831188202,125.007,0.0,-0.027667031644231732
712.9079940319061,124.985,0.0,-0.02763119582198062
714.0374822616577,124.961,0.0,-0.027595452195936027
715.1569180488586,124.939,0.0,-0.027559864005796762
716.2730844020844,124.918,0.0,-0.027524341287512875
717.3991322517395,124.896,0.0,-0.027488897510984524
718.5207922458649,124.874,0.0,-0.027453520676545703
719.6398320198059,124.85,0.0,-0.027418343007645507
720.7641294002533,124.828,0.0,-0.027383234645591743
721.8868510723114,124.806,0.0,-0.027348215118139545
723.0113635063171,124.784,0.0,-0.02731326755123566
724.1393282413483,124.761,0.0,-0.027278409883715597
725.2582597732544,124.739,0.0,-0.02724370584630281
726.3769872188568,124.717,0.0,-0.027209083577841173
727.4991972446442,124.695,0.0,-0.02717452513679319
728.6170008182526,124.673,0.0,-0.02714005038364119
729.736542224884,124.65,0.0,-0.027105680741914773
730.8611314296722,124.627,0.0,-0.027071390298579065
731.9921052455902,124.606,0.0,-0.027037234309161204
733.1239261627197,124.584,0.0,-0.027003160703494476
734.2458741664886,124.56,0.0,-0.02696919057785366
735.3619735240936,124.539,0.0,-0.02693527394155806
736.483166217804,124.517,0.0,-0.026901504399855614
737.5969362258911,124.496,0.0,-0.026867794250744304
738.7125399112701,124.474,0.0,-0.026834163445283228
739.8311746120453,124.451,0.0,-0.0268006278347504
740.9508106708527,124.429,0.0,-0.026767245100597765
742.0699722766876,124.408,0.0,-0.02673390655975373
743.2027077674866,124.387,0.0,-0.02670062645576862
744.3261563777924,124.365,0.0,-0.026667410462965536
745.4479041099548,124.342,0.0,-0.02663437081670283
746.5659325122833,124.321,0.0,-0.026601379317414964
747.6900501251221,124.3,0.0,-0.026568438208306653
748.8150155544281,124.278,0.0,-0.026535566297309694
749.9337713718414,124.257,0.0,-0.026502767659276297
751.0571050643921,124.234,0.0,-0.026470115763186128
752.1780524253845,124.212,0.0,-0.02643753567489136
753.3064060211182,124.191,0.0,-0.026405008237326288
754.4218666553497,124.17,0.0,-0.02637254520059476
755.5469312667847,124.147,0.0,-0.026340252714024147
756.6711957454681,124.126,0.0,-0.02630800471032256
757.7920470237732,124.106,0.0,-0.026275804184631324
758.9113578796387,124.085,0.0,-0.026243654501674304
760.0319657325745,124.064,0.0,-0.026211553539478547
761.1489191055298,124.041,0.0,-0.02617959917000514
762.2719473838806,124.02,0.0,-0.026147678643886615
763.395016670227,124.0,0.0,-0.02611578985595795
764.5139286518097,123.979,0.0,-0.02608393815148633
765.6397969722748,123.956,0.0,-0.0260521615151802
766.7670557498932,123.935,0.0,-0.026020494850267546
767.8870215415955,123.915,0.0,-0.02598885034570633
769.0091812610626,123.894,0.0,-0.0259572263876155
770.1292741298676,123.874,0.0,-0.025925625899676803
771.2537109851837,123.851,0.0,-0.025894103642539523
772.374694108963,123.831,0.0,-0.025862662493866796
773.4909408092499,123.81,0.0,-0.025831270971676035
774.6096997261047,123.79,0.0,-0.025799892667400695
775.7432832717896,123.767,0.0,-0.025768596889247448
776.8599271774292,123.747,0.0,-0.025737319444083466
777.9925134181976,123.727,0.0,-0.025706127541004216
779.1142084598541,123.706,0.0,-0.025674971506514908
780.2490561008453,123.684,0.0,-0.025643861938281953
781.3677177429199,123.664,0.0,-0.02561277560997071
782.4824523925781,123.643,0.0,-0.025581728140141632
783.5996239185333,123.623,0.0,-0.025550780667787498
784.7198946475983,123.603,0.0,-0.02551985809114701
785.8371114730835,123.581,0.0,-0.02548898230940106
786.9589874744415,123.56,0.0,-0.025458150732966745
788.0790169239044,123.54,0.0,-0.025427347988228412
789.2127211093903,123.52,0.0,-0.025396548464363733
790.3452372550964,123.498,0.0,-0.02536588389785113
791.4691183567047,123.478,0.0,-0.025335232955576673
792.5902602672577,123.458,0.0,-0.025304612114119256
793.7147855758667,123.438,0.0,-0.025274001433397388
794.8449168205261,123.416,0.0,-0.025243516015577016
795.9650545120239,123.396,0.0,-0.025213049472980645
797.0813143253326,123.376,0.0,-0.025182602847261266
798.1972136497498,123.356,0.0,-0.025152196080400455
799.3247499465942,123.336,0.0,-0.025121806947925453
800.4490032196045,123.314,0.0,-0.025091550809359948
801.5679054260254,123.294,0.0,-0.025061321887731136
802.6870167255402,123.274,0.0,-0.02503113937474677
804.9424324035645,123.232,0.0,-0.024970886285180672
806.0659811496735,123.212,0.0,-0.02494089109845088
807.1968729496002,123.193,0.0,-0.02491090442240387
809.446209192276,123.151,0.0,-0.024851062182801455
810.5722341537476,123.131,0.0,-0.024821206969783124
811.6896653175354,123.111,0.0,-0.024791460247738675
812.8088126182556,123.091,0.0,-0.024761751711789997
813.9267468452454,123.072,0.0,-0.02473206443833391
815.0520207881927,123.05,0.0,-0.02470245219409202
816.1663744449615,123.03,0.0,-0.024672860716170097
817.2908582687378,123.01,0.0,-0.024643385572720642
818.4050304889679,122.991,0.0,-0.024613917497762004
819.5337314605713,122.971,0.0,-0.024584488224871342
820.6490421295166,122.95,0.0,-0.02455512273040996
821.7637763023376,122.93,0.0,-0.024525864799928535
822.8869028091431,122.91,0.0,-0.02449663705589403
824.006439447403,122.891,0.0,-0.024467442039606845
825.1339395046234,122.871,0.0,-0.024438278434753047
826.2570013999939,122.85,0.0,-0.02440918575096141
827.372499704361,122.83,0.0,-0.024380131627184706
828.4887707233429,122.811,0.0,-0.02435115459872638
829.6130373477936,122.791,0.0,-0.02432223097286819
830.7338812351227,122.772,0.0,-0.024293308852011516
831.8609156608582,122.751,0.0,-0.024264443739665034
832.9903380870819,122.731,0.0,-0.024235633687699473
834.1041767597198,122.712,0.0,-0.024206906634325023
835.2201240062714,122.693,0.0,-0.02417820729812867
836.3348851203918,122.673,0.0,-0.024149538029393465
837.4500617980957,122.652,0.0,-0.024120936042415407
838.5759506225586,122.633,0.0,-0.024092362212032453
839.6940822601318,122.614,0.0,-0.024063876350102317
840.8099365234375,122.595,0.0,-0.024035406748143768
841.9417233467102,122.574,0.0,-0.024007001509373016
843.065192937851,122.555,0.0,-0.023978612902577273
844.1861157417297,122.536,0.0,-0.023950260672467645
845.3055257797241,122.516,0.0,-0.02392200026731814
