time,temp,output,slope
118.04665684700012,104.076,10.0
119.16499018669128,104.076,10.0
120.28247261047363,104.077,10.0
121.40517115592957,104.078,10.0
122.52523517608643,104.078,10.0
123.6488881111145,104.079,10.0
124.76966500282288,104.079,10.0
125.88913989067078,104.079,10.0
127.01016545295715,104.08,10.0
128.13054180145264,104.08,10.0
129.24989223480225,104.08,10.0
130.38130140304565,104.081,10.0
131.50025010108948,104.081,10.0
132.6206157207489,104.082,10.0
133.73790740966797,104.082,10.0
134.86225414276123,104.082,10.0
137.10409593582153,104.083,10.0
138.22960209846497,104.083,10.0
139.34745836257935,104.083,10.0
140.4687111377716,104.084,10.0
141.58891654014587,104.084,10.0
142.7054624557495,104.085,10.0
143.82558369636536,104.085,10.0
144.95000529289246,104.086,10.0
146.06968069076538,104.086,10.0
147.18653988838196,104.087,10.0
148.31361603736877,104.087,10.0
149.44391679763794,104.088,10.0
150.56181597709656,104.089,10.0
151.67984080314636,104.089,10.0
152.8027515411377,104.09,10.0
153.92149424552917,104.09,10.0
155.03942561149597,104.091,10.0
156.1634383201599,104.092,10.0
157.28842329978943,104.093,10.0
158.4089105129242,104.093,10.0
159.53698086738586,104.094,10.0
160.6553761959076,104.094,10.0
161.78151273727417,104.095,10.0
162.90239262580872,104.096,10.0
164.02887320518494,104.096,10.0
165.14806842803955,104.097,10.0
166.2749364376068,104.097,10.0
167.3939130306244,104.098,10.0
168.51386904716492,104.098,10.0
169.6327359676361,104.099,10.0
170.7497911453247,104.1,10.0
171.86952543258667,104.1,10.0
172.99181962013245,104.101,10.0
174.1215841770172,104.101,10.0
175.23940324783325,104.102,10.0
176.36269760131836,104.102,10.0
177.48249053955078,104.103,10.0
178.60453248023987,104.103,10.0
179.7250530719757,104.104,10.0
180.83979105949402,104.104,10.0
181.9615716934204,104.105,10.0
183.08992457389832,104.105,10.0
184.20966029167175,104.106,10.0
185.34072732925415,104.107,10.0
186.4603009223938,104.107,10.0
187.5905590057373,104.107,10.0
188.7208592891693,104.108,10.0
189.84720635414124,104.108,10.0
190.97480964660645,104.109,10.0
192.09979820251465,104.109,10.0
193.22760009765625,104.11,10.0
194.35448241233826,104.11,10.0
195.4730200767517,104.111,10.0
196.59612679481506,104.111,10.0
197.72545099258423,104.111,10.0
198.85032057762146,104.112,10.0
199.9794521331787,104.112,10.0
201.0975341796875,104.113,10.0
202.22166514396667,104.113,10.0
203.34528374671936,104.114,10.0
204.4658408164978,104.114,10.0
205.58684420585632,104.114,10.0
206.71079421043396,104.115,10.0
207.82659530639648,104.115,10.0
208.95376443862915,104.116,10.0
210.08230543136597,104.116,10.0
211.21302723884583,104.117,10.0
212.3320713043213,104.117,10.0
213.45376658439636,104.117,10.0
214.57492589950562,104.118,10.0
215.6914417743683,104.118,10.0
216.8110203742981,104.118,10.0
217.9328305721283,104.118,10.0
219.0578842163086,104.119,10.0
220.17404961585999,104.119,10.0
221.2926323413849,104.119,10.0
222.41613149642944,104.12,10.0
223.53667736053467,104.12,10.0
224.65900945663452,104.121,10.0
225.78379917144775,104.121,10.0
226.9137580394745,104.121,10.0
228.03691911697388,104.121,10.0
229.16110754013062,104.122,10.0
230.28693103790283,104.122,10.0
231.4101107120514,104.122,10.0
232.5378701686859,104.123,10.0
233.65899276733398,104.123,10.0
234.7829840183258,104.123,10.0
235.91029405593872,104.123,10.0
237.0323293209076,104.123,10.0
238.15530514717102,104.124,10.0
239.27865719795227,104.124,10.0
240.4025056362152,104.124,10.0
241.5267505645752,104.125,10.0
242.6508526802063,104.125,10.0
243.77460980415344,104.125,10.0
244.90163683891296,104.126,10.0
246.02946209907532,104.126,10.0
247.14481854438782,104.126,10.0
248.26217103004456,104.127,10.0
249.38245344161987,104.127,10.0
250.5055239200592,104.127,10.0
251.6304235458374,104.128,10.0
252.75154829025269,104.128,10.0
253.88137364387512,104.128,10.0
255.0032036304474,104.129,10.0
256.12687134742737,104.129,10.0
257.24873900413513,104.129,10.0
258.37254548072815,104.13,10.0
259.49037623405457,104.13,10.0
260.6107265949249,104.13,10.0
261.73641705513,104.131,10.0
262.8635802268982,104.131,10.0
263.995619058609,104.132,10.0
265.11177682876587,104.132,10.0
266.23006653785706,104.132,10.0
267.3538842201233,104.132,10.0
268.4835207462311,104.133,10.0
269.6055233478546,104.132,10.0
270.73447847366333,104.133,10.0
271.8612983226776,104.133,10.0
272.9757707118988,104.133,10.0
274.0914657115936,104.134,10.0
275.21162033081055,104.134,10.0
276.3339424133301,104.134,10.0
277.4518241882324,104.134,10.0
278.57979798316956,104.134,10.0
279.70374393463135,104.134,10.0
280.8249385356903,104.135,10.0
281.9406201839447,104.135,10.0
283.0625960826874,104.135,10.0
284.184654712677,104.136,10.0
285.30864119529724,104.136,10.0
286.4285078048706,104.136,10.0
287.5478367805481,104.136,10.0
288.676616191864,104.136,10.0
289.79994678497314,104.137,10.0
290.9194233417511,104.137,10.0
292.03788471221924,104.138,10.0
293.1619281768799,104.138,10.0
294.29390573501587,104.139,10.0
295.41795802116394,104.139,10.0
296.5391387939453,104.139,10.0
297.66494727134705,104.14,10.0
298.7917082309723,104.14,10.0
299.9182047843933,104.14,10.0
301.04329466819763,104.14,10.0
302.16227293014526,104.141,10.0
303.2889437675476,104.141,10.0
304.41245555877686,104.141,10.0
305.5395812988281,104.141,10.0
306.66303753852844,104.142,10.0
307.7849967479706,104.142,10.0
308.90498089790344,104.142,10.0
310.03041648864746,104.143,10.0
311.1478478908539,104.143,10.0
312.2682616710663,104.143,10.0
313.39654874801636,104.144,10.0
314.52053689956665,104.144,10.0
315.6497585773468,104.144,10.0
316.7774064540863,104.144,10.0
317.9047358036041,104.145,10.0
319.0262770652771,104.145,10.0
320.1479103565216,104.145,10.0
321.27152490615845,104.145,10.0
322.3965804576874,104.145,10.0
323.5164234638214,104.145,10.0
324.63883423805237,104.146,10.0
325.761559009552,104.146,10.0
326.88349652290344,104.145,10.0
328.00245809555054,104.146,10.0
329.12062764167786,104.146,10.0
330.24190044403076,104.146,10.0
331.3660218715668,104.146,10.0
332.4885287284851,104.146,10.0
333.60965871810913,104.146,10.0
334.73970890045166,104.146,10.0
335.8589644432068,104.146,10.0
336.9824125766754,104.146,10.0
338.1101129055023,104.146,10.0
339.2264211177826,104.147,10.0
340.3465130329132,104.147,10.0
341.46801233291626,104.147,10.0
342.5887186527252,104.147,10.0
343.707720041275,104.147,10.0
344.82985043525696,104.147,10.0
345.95098209381104,104.147,10.0
347.0795919895172,104.147,10.0
348.2010703086853,104.147,10.0
349.321485042572,104.147,10.0
350.4425115585327,104.147,10.0
351.55971360206604,104.147,10.0
352.68253231048584,104.147,10.0
353.80364894866943,104.147,10.0
354.9265789985657,104.147,10.0
356.05032896995544,104.147,10.0
357.1738061904907,104.147,10.0
358.30051589012146,104.147,10.0
359.42449951171875,104.147,10.0
360.54611253738403,104.147,10.0
361.67762088775635,104.147,10.0
362.79895853996277,104.147,10.0
363.92309284210205,104.147,10.0
365.04610109329224,104.147,10.0
366.1689929962158,104.147,10.0
367.2904899120331,104.147,10.0
368.4130382537842,104.147,10.0
369.545955657959,104.147,10.0
370.6765923500061,104.148,10.0
371.7957327365875,104.148,10.0
372.9265558719635,104.148,10.0
374.05741357803345,104.148,10.0
375.17296981811523,104.148,10.0
376.29244112968445,104.149,10.0
377.40738916397095,104.148,10.0
378.53748965263367,104.149,10.0
379.65486884117126,104.149,10.0
380.78790831565857,104.149,10.0
381.90644001960754,104.149,10.0
383.02643299102783,104.15,10.0
384.1474051475525,104.15,10.0
385.2794723510742,104.15,10.0
386.3977859020233,104.15,10.0
387.5143976211548,104.15,10.0
388.6307442188263,104.151,10.0
389.7537589073181,104.151,10.0
390.8733694553375,104.151,10.0
391.99814772605896,104.151,10.0
393.1311185359955,104.151,10.0
394.25046014785767,104.151,10.0
395.3676300048828,104.151,10.0
396.48999214172363,104.151,10.0
397.6084625720978,104.15,10.0
398.730770111084,104.151,10.0
399.8476891517639,104.15,10.0
400.970498085022,104.15,10.0
402.09095549583435,104.15,10.0
403.21570229530334,104.149,10.0
404.33310651779175,104.149,10.0
405.45661330223083,104.149,10.0
406.57769560813904,104.149,10.0
407.6946225166321,104.149,10.0
408.81407856941223,104.148,10.0
409.936785697937,104.148,10.0
411.05478525161743,104.148,10.0
412.17404413223267,104.148,10.0
413.30609107017517,104.148,10.0
414.43802666664124,104.148,10.0
415.5549545288086,104.148,10.0
416.6847434043884,104.147,10.0
417.80437445640564,104.148,10.0
418.925306558609,104.147,10.0
420.04591059684753,104.147,10.0
421.17370200157166,104.147,10.0
422.3017978668213,104.147,10.0
423.4257562160492,104.147,10.0
424.544730424881,104.147,10.0
425.67574644088745,104.148,10.0
426.7963066101074,104.148,10.0
427.92203855514526,104.148,10.0
429.05440759658813,104.147,10.0
430.1755440235138,104.148,10.0
431.29686665534973,104.148,10.0
432.4185128211975,104.148,10.0
433.53974986076355,104.148,10.0
434.663592338562,104.148,10.0
435.78752088546753,104.148,10.0
436.9026231765747,104.148,10.0
438.02869987487793,104.148,10.0
439.1473116874695,104.148,10.0
440.2736322879791,104.149,10.0
441.39714193344116,104.149,10.0
442.51908230781555,104.149,10.0
443.6411898136139,104.149,10.0
444.76085233688354,104.149,10.0
445.87954807281494,104.149,10.0
446.9988031387329,104.149,10.0
448.120778799057,104.149,10.0
449.25170135498047,104.149,10.0
450.37345790863037,104.149,10.0
451.49486207962036,104.149,10.0
452.6144199371338,104.149,10.0
453.73386001586914,104.149,10.0
454.8557024002075,104.149,10.0
455.97594451904297,104.15,10.0
457.09780979156494,104.149,10.0
458.22884726524353,104.15,10.0
459.3506569862366,104.149,10.0
460.472469329834,104.15,10.0
461.59273648262024,104.15,10.0
462.71557569503784,104.15,10.0
463.836873292923,104.15,10.0
464.95218801498413,104.15,10.0
466.0712077617645,104.15,10.0
467.19551944732666,104.15,10.0
468.3188533782959,104.151,10.0
469.44367933273315,104.151,10.0
470.5727026462555,104.151,10.0
471.7026138305664,104.151,10.0
472.82677483558655,104.151,10.0
473.9515850543976,104.151,10.0
475.07043981552124,104.152,10.0
476.19769048690796,104.152,10.0
477.3286690711975,104.152,10.0
478.4658532142639,104.153,10.0
479.58864760398865,104.153,10.0
480.71077394485474,104.152,10.0
481.8317782878876,104.152,10.0
482.954705953598,104.153,10.0
484.0795521736145,104.153,10.0
485.2015645503998,104.153,10.0
486.3257098197937,104.153,10.0
487.45059299468994,104.153,10.0
488.5704069137573,104.153,10.0
489.68422746658325,104.153,10.0
490.80394530296326,104.153,10.0
491.930766582489,104.153,10.0
493.0478949546814,104.154,10.0
494.16373586654663,104.154,10.0
495.284610748291,104.154,10.0
496.40390372276306,104.154,10.0
497.52457332611084,104.154,10.0
498.64025497436523,104.154,10.0
499.76223707199097,104.154,10.0
500.8872401714325,104.154,10.0
502.00568437576294,104.154,10.0
503.13430070877075,104.154,10.0
504.25458312034607,104.154,10.0
505.37231850624084,104.154,10.0
506.4919264316559,104.154,10.0
507.61268186569214,104.155,10.0
508.7345311641693,104.154,10.0
509.8544201850891,104.155,10.0
510.9737482070923,104.155,10.0
512.0954928398132,104.155,10.0
513.2146661281586,104.155,10.0
514.3341705799103,104.155,10.0
515.456001996994,104.155,10.0
516.5747227668762,104.155,10.0
517.6907894611359,104.155,10.0
518.8205547332764,104.155,10.0
519.9507293701172,104.156,10.0
521.0678398609161,104.156,10.0
522.1980938911438,104.157,10.0
523.3341081142426,104.157,10.0
524.4568340778351,104.157,10.0
525.5797483921051,104.157,10.0
526.7012188434601,104.157,10.0
527.8286056518555,104.158,10.0
528.9467837810516,104.157,10.0
530.0735309123993,104.158,10.0
531.2017316818237,104.158,10.0
532.3237121105194,104.158,10.0
533.4481856822968,104.158,10.0
534.5732064247131,104.158,10.0
535.6931576728821,104.158,10.0
536.8249270915985,104.158,10.0
537.9497745037079,104.158,10.0
539.0707566738129,104.159,10.0
540.1970925331116,104.158,10.0
541.3206548690796,104.159,10.0
542.4436464309692,104.159,10.0
543.5649333000183,104.159,10.0
544.6879327297211,104.159,10.0
545.805810213089,104.159,10.0
546.9276628494263,104.159,10.0
548.0478672981262,104.159,10.0
549.172566652298,104.159,10.0
550.2905278205872,104.159,10.0
551.4098975658417,104.159,10.0
552.540685415268,104.159,10.0
553.6663935184479,104.159,10.0
554.7890839576721,104.159,10.0
555.9138391017914,104.159,10.0
557.0346295833588,104.159,10.0
558.1546719074249,104.16,10.0
559.2767293453217,104.16,10.0
560.3970375061035,104.16,10.0
561.5190916061401,104.16,10.0
562.6428031921387,104.16,10.0
563.7689867019653,104.16,10.0
564.8897500038147,104.16,10.0
566.0138611793518,104.16,10.0
567.1428172588348,104.16,10.0
568.2626645565033,104.16,10.0
569.3815348148346,104.16,10.0
570.5107216835022,104.16,10.0
571.639710187912,104.16,10.0
572.7555847167969,104.16,10.0
573.8775544166565,104.16,10.0
575.0005197525024,104.16,10.0
576.1218149662018,104.16,10.0
577.2406508922577,104.16,10.0
578.3589057922363,104.16,10.0
579.4785368442535,104.159,10.0
580.6071872711182,104.159,10.0
581.7254700660706,104.159,10.0
582.851080417633,104.159,10.0
583.9704847335815,104.159,10.0
585.0926311016083,104.159,10.0
586.2112672328949,104.159,10.0
587.329799413681,104.159,10.0
588.458634853363,104.159,10.0
589.5748281478882,104.159,10.0
590.6976521015167,104.159,10.0
591.8248677253723,104.16,10.0
592.9494302272797,104.16,10.0
594.0709321498871,104.16,10.0
595.1900100708008,104.16,10.0
596.3171515464783,104.16,10.0
597.4379262924194,104.16,10.0
598.5614540576935,104.161,10.0
599.6865727901459,104.162,10.0
600.811271905899,104.162,10.0,0.00023989062671019582
601.9618897438049,104.162,10.0,0.00023842156292534894
603.0826139450073,104.163,10.0,0.0002369594348674833
604.2148888111115,104.163,10.0,0.00023550415896915296
605.3397974967957,104.164,10.0,0.00023407449595844336
606.4719293117523,104.164,10.0,0.00023263305579743982
607.5983729362488,104.164,10.0,0.00023119857484679105
608.7182178497314,104.165,10.0,0.00022978980499800347
609.8416411876678,104.165,10.0,0.00022838809274650695
610.9756577014923,104.165,10.0,0.00022697473402294517
612.1017677783966,104.166,10.0,0.00022560583316828751
613.2345209121704,104.166,10.0,0.0002242253767645373
614.3549654483795,104.166,10.0,0.00022285213279756483
615.4871587753296,104.166,10.0,0.00022148610684876054
616.6182475090027,104.167,10.0,0.00022014601794510824
617.740550994873,104.166,10.0,0.00021879462761882932
618.8611726760864,104.167,10.0,0.00021746936646343054
619.9754691123962,104.167,10.0,0.00021615162597226253
621.0986149311066,104.167,10.0,0.00021484141531346302
622.2159240245819,104.167,10.0,0.00021352015305040075
623.3498661518097,104.167,10.0,0.00021220645263035919
624.4697916507721,104.167,10.0,0.0002109191565988323
625.6037294864655,104.167,10.0,0.00020963962116791337
626.7190856933594,104.167,10.0,0.00020834931993195073
627.8477921485901,104.167,10.0,0.00020706688619412874
628.9700245857239,104.167,10.0,0.00020581112235632613
630.0948307514191,104.167,10.0,0.0002045447535239453
631.2180578708649,104.167,10.0,0.00020328649077796425
632.3395903110504,104.167,10.0,0.0002020364046592454
633.4552299976349,104.167,10.0,0.00020079459627377522
634.5789828300476,104.167,10.0,0.0001995610904200606
635.6986036300659,104.167,10.0,0.00019833598532108173
636.8189225196838,104.166,10.0,0.00019710071037208239
637.9526867866516,104.166,10.0,0.00019587397119029602
639.0754733085632,104.167,10.0,0.00019467452829081608
640.2006900310516,104.167,10.0,0.0001934650409233049
641.3157272338867,104.167,10.0,0.00019226425479857247
642.435005903244,104.167,10.0,0.00019107221673179213
643.5530531406403,104.167,10.0,0.00018987030308873748
644.6860229969025,104.167,10.0,0.00018867714781160572
645.8199043273926,104.167,10.0,0.00018749281393365476
646.9484186172485,104.167,10.0,0.0001862986944813555
648.0793750286102,104.167,10.0,0.00018511347982217758
649.1968832015991,104.167,10.0,0.00018393730391708509
650.3287355899811,104.167,10.0,0.00018277016649818572
651.4505529403687,104.168,10.0,0.00018163082616047424
652.5836062431335,104.168,10.0,0.00018050059174160634
653.7115843296051,104.168,10.0,0.00017936085346261332
654.8328037261963,104.168,10.0,0.0001782303460413182
655.9526841640472,104.168,10.0,0.00017710914142551884
657.0745346546173,104.168,10.0,0.0001759973021534465
658.1997809410095,104.168,10.0,0.00017489488306741827
659.3188626766205,104.168,10.0,0.0001738019762628075
660.4416415691376,104.169,10.0,0.0001727372778928408
661.5709402561188,104.168,10.0,0.00017164477587266303
662.7026216983795,104.168,10.0,0.0001705805796026268
663.828047990799,104.168,10.0,0.0001695074474298174
664.9469170570374,104.168,10.0,0.00016844411331587235
666.0756635665894,104.168,10.0,0.00016740930544427893
667.1970727443695,104.169,10.0,0.00016640313167976564
668.325288772583,104.169,10.0,0.0001654069239713313
669.4466106891632,104.169,10.0,0.00016442077978006666
670.5659227371216,104.169,10.0,0.0001634447746361336
671.6904964447021,104.169,10.0,0.00016247895957436712
672.8157229423523,104.169,10.0,0.0001615234024986695
673.9495317935944,104.169,10.0,0.00016057814193918152
675.0732440948486,104.169,10.0,0.00015964328301669656
676.1925187110901,104.169,10.0,0.00015871891264282947
677.3148760795593,104.169,10.0,0.00015780508623138766
678.449010848999,104.17,10.0,0.00015692047278613295
679.569979429245,104.169,10.0,0.00015602784300135117
680.692595243454,104.17,10.0,0.0001551459096822346
681.84374833107,104.17,10.0,0.00015427455685880728
682.9658858776093,104.169,10.0,0.00015337661810613175
684.0886902809143,104.17,10.0,0.00015250814240957313
685.2206788063049,104.17,10.0,0.00015165045632866973
686.3436369895935,104.17,10.0,0.00015078496407116662
687.4655215740204,104.17,10.0,0.0001499303702814744
688.5866415500641,104.169,10.0,0.00014904941354761288
689.7075800895691,104.17,10.0,0.00014819813284894294
690.8351652622223,104.17,10.0,0.0001473391730077887
691.9829459190369,104.169,10.0,0.00014645382440356947
693.1066427230835,104.17,10.0,0.00014559822372254788
694.2347249984741,104.169,10.0,0.00014471637243024688
695.3561975955963,104.169,10.0,0.00014384570421051865
696.4790959358215,104.169,10.0,0.0001429675795178549
697.6029896736145,104.169,10.0,0.00014210069198517515
698.7256875038147,104.169,10.0,0.00014122641917777172
699.8611557483673,104.169,10.0,0.0001403447255638608
700.9960947036743,104.169,10.0,0.000139474308970368
702.1185615062714,104.169,10.0,0.0001385965882189436
703.236850976944,104.169,10.0,0.00013773027099715297
704.3700528144836,104.169,10.0,0.00013687537769635749
705.4927880764008,104.168,10.0,0.00013599466820068718
706.6176545619965,104.168,10.0,0.00013512554838073854
707.740492105484,104.168,10.0,0.00013426809092541186
708.8617174625397,104.168,10.0,0.00013342237829967307
709.9849824905396,104.168,10.0,0.0001325697750538968
711.1077914237976,104.167,10.0,0.00013171033703424895
712.239933013916,104.167,10.0,0.00013086281157071212
713.3712265491486,104.167,10.0,0.000130027273727885
714.5023488998413,104.166,10.0,0.00012918514559635808
715.6338720321655,104.166,10.0,0.00012835521340984882
716.7611727714539,104.166,10.0,0.0001275188612249961
717.8794522285461,104.166,10.0,0.00012669481846801868
718.9980657100677,104.165,10.0,0.00012586451045924508
720.1220500469208,104.165,10.0,0.00012502800755511385
721.2426915168762,104.164,10.0,0.00012418537523078212
722.3737192153931,104.164,10.0,0.00012335535720833928
723.5039932727814,104.164,10.0,0.00012251933183504647
724.6337966918945,104.163,10.0,0.00012167735267955094
725.7568037509918,104.163,10.0,0.00012082953021998461
726.8750569820404,104.163,10.0,0.0001199758805459462
727.9991166591644,104.162,10.0,0.00011911643755487035
729.1340343952179,104.162,10.0,0.00011825125111463716
730.2655491828918,104.162,10.0,0.00011738033361412374
731.3863818645477,104.161,10.0,0.0001165037691547246
732.5043771266937,104.161,10.0,0.00011562165868332365
733.6215779781342,104.161,10.0,0.00011475269855314137
734.741703748703,104.161,10.0,0.00011387825422582024
735.864771604538,104.161,10.0,0.00011299831327081565
736.9857499599457,104.16,10.0,0.0001120942435914622
738.1049447059631,104.16,10.0,0.00011120345576325895
739.2265696525574,104.16,10.0,0.0001103073150263888
740.3518617153168,104.16,10.0,0.00010940581139747227
741.4755983352661,104.16,10.0,0.00010851764380164679
742.6069793701172,104.16,10.0,0.00010762416310170347
743.7398843765259,104.16,10.0,0.00010674406064692267
746.005877494812,104.16,10.0,0.00010496824131710817
747.1269648075104,104.159,10.0,0.00010407262815225634
748.250105381012,104.16,10.0,0.0001032092739750274
749.3696753978729,104.159,10.0,0.00010232221230296049
750.4920945167542,104.159,10.0,0.00010144883883587974
751.60577917099,104.159,10.0,0.00010058925097208184
752.7267415523529,104.159,10.0,9.972480100930493e-05
753.8512034416199,104.159,10.0,9.887417207507832e-05
754.9799294471741,104.158,10.0,9.800008864505383e-05
756.0975399017334,104.159,10.0,9.715862506427258e-05
757.2267761230469,104.158,10.0,9.631246925071245e-05
758.3455438613892,104.158,10.0,9.548042956984239e-05
759.4771497249603,104.158,10.0,9.464384411915558e-05
760.5944979190826,104.158,10.0,9.382144783656164e-05
761.726646900177,104.157,10.0,9.297593671869824e-05
762.8520851135254,104.158,10.0,9.216336935150886e-05
763.983775138855,104.157,10.0,9.134645226927122e-05
765.1049666404724,104.157,10.0,9.052529887545137e-05
766.2225332260132,104.157,10.0,8.971861388597077e-05
767.3416879177094,104.157,10.0,8.890776728472146e-05
768.4715960025787,104.157,10.0,8.811142324688667e-05
769.594809293747,104.156,10.0,8.729233950366966e-05
770.7168371677399,104.156,10.0,8.64879200241188e-05
771.8397564888,104.156,10.0,8.569823203771893e-05
772.9678344726562,104.156,10.0,8.490463648016658e-05
774.0970289707184,104.155,10.0,8.410718705455438e-05
775.2266223430634,104.155,10.0,8.330596475555243e-05
776.3577015399933,104.155,10.0,8.251966107554107e-05
777.4757878780365,104.155,10.0,8.172968720778867e-05
778.5939471721649,104.155,10.0,8.095473631222943e-05
779.7266347408295,104.155,10.0,8.017614485624699e-05
780.853800535202,104.155,10.0,7.941262174108016e-05
781.9790670871735,104.155,10.0,7.864554863026774e-05
783.0980019569397,104.155,10.0,7.789363500097896e-05
784.2218775749207,104.155,10.0,7.713824286576387e-05
785.3449175357819,104.154,10.0,7.637943245870544e-05
786.4637649059296,104.155,10.0,7.565462505794738e-05
787.5890626907349,104.155,10.0,7.492647573231595e-05
788.7121608257294,104.154,10.0,7.417635344107128e-05
789.8349235057831,104.154,10.0,7.344165739821092e-05
790.9548370838165,104.154,10.0,7.27037727146345e-05
792.0787453651428,104.154,10.0,7.198138067791885e-05
793.2030436992645,104.155,10.0,7.127449380176067e-05
794.3227298259735,104.154,10.0,7.056447443925223e-05
795.461998462677,104.154,10.0,6.985135872897757e-05
796.5778939723969,104.155,10.0,6.917252960272122e-05
797.6956174373627,104.155,10.0,6.849065586241935e-05
798.8185040950775,104.155,10.0,6.780572507943878e-05
799.9518399238586,104.155,10.0,6.713640335120155e-05
801.0743126869202,104.155,10.0,6.646409590586315e-05
802.1941158771515,104.155,10.0,6.580749828591968e-05
803.3117280006409,104.155,10.0,6.514799521699835e-05
804.4269008636475,104.155,10.0,6.450428055052654e-05
805.5527794361115,104.155,10.0,6.385771121572764e-05
806.6717374324799,104.155,10.0,6.320830218883627e-05
807.8051419258118,104.155,10.0,6.257471072505448e-05
808.9367887973785,104.155,10.0,6.193832222629246e-05
810.0609562397003,104.156,10.0,6.133647403241416e-05
811.1927146911621,104.155,10.0,6.071319572513002e-05
812.3185777664185,104.155,10.0,6.010589072158753e-05
813.442446231842,104.155,10.0,5.949594568049567e-05
814.5618815422058,104.155,10.0,5.888336938498232e-05
815.6946709156036,104.155,10.0,5.8286822071700423e-05
816.8152596950531,104.155,10.0,5.768771070282334e-05
817.9405477046967,104.155,10.0,5.7086025392378096e-05
819.0687007904053,104.155,10.0,5.648176049617663e-05
820.1940367221832,104.155,10.0,5.589360952016623e-05
821.3174607753754,104.154,10.0,5.5284325441925885e-05
822.4392793178558,104.155,10.0,5.469124578474293e-05
823.5591850280762,104.154,10.0,5.4095727938890884e-05
824.6784148216248,104.155,10.0,5.3516487886224646e-05
825.8017117977142,104.154,10.0,5.293487277353163e-05
826.9208312034607,104.155,10.0,5.2369604293583055e-05
828.0456993579865,104.154,10.0,5.1783340386317963e-05
829.1649587154388,104.155,10.0,5.1213422414814715e-05
830.2867126464844,104.155,10.0,5.065983201346087e-05
831.4048662185669,104.155,10.0,5.0103958284604654e-05
832.5249905586243,104.155,10.0,4.954579739194605e-05
833.6466312408447,104.155,10.0,4.9004033116418116e-05
